X,CH1,Start,Increment,
Sequence,Volt,-4.199998e-02,5.000000e-06
12576,4.92e+00,
12577,4.92e+00,
12578,4.96e+00,
12579,4.92e+00,
12580,4.92e+00,
12581,4.92e+00,
12582,4.92e+00,
12583,4.92e+00,
12584,4.92e+00,
12585,4.92e+00,
12586,4.92e+00,
12587,4.92e+00,
12588,4.96e+00,
12589,4.92e+00,
12590,4.92e+00,
12591,4.92e+00,
12592,4.96e+00,
12593,4.96e+00,
12594,4.96e+00,
12595,4.92e+00,
12596,4.92e+00,
12597,4.92e+00,
12598,4.92e+00,
12599,4.96e+00,
12600,4.92e+00,
12601,4.96e+00,
12602,4.96e+00,
12603,4.88e+00,
12604,4.96e+00,
12605,4.92e+00,
12606,4.96e+00,
12607,4.92e+00,
12608,4.92e+00,
12609,4.88e+00,
12610,4.92e+00,
12611,4.92e+00,
12612,4.92e+00,
12613,4.92e+00,
12614,4.92e+00,
12615,4.96e+00,
12616,4.92e+00,
12617,4.92e+00,
12618,4.92e+00,
12619,4.92e+00,
12620,4.96e+00,
12621,4.92e+00,
12622,4.92e+00,
12623,4.92e+00,
12624,4.92e+00,
12625,4.92e+00,
12626,4.92e+00,
12627,4.92e+00,
12628,4.92e+00,
12629,4.92e+00,
12630,4.92e+00,
12631,4.92e+00,
12632,4.92e+00,
12633,4.92e+00,
12634,4.92e+00,
12635,4.92e+00,
12636,4.92e+00,
12637,4.92e+00,
12638,4.96e+00,
12639,5.04e+00,
12640,4.92e+00,
12641,4.92e+00,
12642,4.96e+00,
12643,4.92e+00,
12644,4.92e+00,
12645,4.88e+00,
12646,4.96e+00,
12647,4.92e+00,
12648,4.96e+00,
12649,4.96e+00,
12650,4.96e+00,
12651,4.92e+00,
12652,5.00e+00,
12653,4.92e+00,
12654,4.96e+00,
12655,4.92e+00,
12656,4.92e+00,
12657,4.96e+00,
12658,4.92e+00,
12659,4.92e+00,
12660,4.92e+00,
12661,4.92e+00,
12662,4.92e+00,
12663,4.92e+00,
12664,4.92e+00,
12665,4.96e+00,
12666,4.92e+00,
12667,4.92e+00,
12668,4.92e+00,
12669,4.92e+00,
12670,4.92e+00,
12671,4.96e+00,
12672,4.92e+00,
12673,4.92e+00,
12674,4.92e+00,
12675,4.96e+00,
12676,4.96e+00,
12677,4.92e+00,
12678,4.96e+00,
12679,4.96e+00,
12680,5.00e+00,
12681,4.96e+00,
12682,4.92e+00,
12683,4.96e+00,
12684,4.96e+00,
12685,4.96e+00,
12686,4.92e+00,
12687,4.96e+00,
12688,4.92e+00,
12689,4.92e+00,
12690,4.96e+00,
12691,4.96e+00,
12692,4.92e+00,
12693,4.92e+00,
12694,4.96e+00,
12695,4.92e+00,
12696,4.92e+00,
12697,4.92e+00,
12698,4.96e+00,
12699,4.92e+00,
12700,4.92e+00,
12701,4.92e+00,
12702,4.92e+00,
12703,4.92e+00,
12704,4.92e+00,
12705,4.92e+00,
12706,4.96e+00,
12707,4.92e+00,
12708,4.92e+00,
12709,4.96e+00,
12710,4.96e+00,
12711,4.92e+00,
12712,4.96e+00,
12713,4.92e+00,
12714,4.92e+00,
12715,4.92e+00,
12716,4.92e+00,
12717,4.92e+00,
12718,4.92e+00,
12719,4.92e+00,
12720,4.92e+00,
12721,4.88e+00,
12722,4.92e+00,
12723,4.92e+00,
12724,4.92e+00,
12725,4.92e+00,
12726,5.04e+00,
12727,4.96e+00,
12728,4.96e+00,
12729,4.92e+00,
12730,4.92e+00,
12731,4.92e+00,
12732,4.92e+00,
12733,4.92e+00,
12734,4.76e+00,
12735,4.92e+00,
12736,4.92e+00,
12737,4.88e+00,
12738,4.96e+00,
12739,4.92e+00,
12740,4.92e+00,
12741,4.92e+00,
12742,4.92e+00,
12743,4.84e+00,
12744,4.92e+00,
12745,4.92e+00,
12746,4.96e+00,
12747,4.92e+00,
12748,4.92e+00,
12749,4.92e+00,
12750,4.92e+00,
12751,4.92e+00,
12752,4.92e+00,
12753,4.92e+00,
12754,4.92e+00,
12755,4.92e+00,
12756,4.92e+00,
12757,4.92e+00,
12758,4.96e+00,
12759,4.96e+00,
12760,5.00e+00,
12761,4.92e+00,
12762,4.92e+00,
12763,4.96e+00,
12764,4.96e+00,
12765,4.92e+00,
12766,4.92e+00,
12767,5.04e+00,
12768,4.96e+00,
12769,4.92e+00,
12770,4.92e+00,
12771,4.92e+00,
12772,4.92e+00,
12773,4.92e+00,
12774,4.92e+00,
12775,4.92e+00,
12776,4.92e+00,
12777,4.92e+00,
12778,4.96e+00,
12779,4.92e+00,
12780,4.92e+00,
12781,4.92e+00,
12782,4.92e+00,
12783,4.92e+00,
12784,4.92e+00,
12785,4.92e+00,
12786,4.92e+00,
12787,4.92e+00,
12788,4.92e+00,
12789,4.92e+00,
12790,4.92e+00,
12791,4.92e+00,
12792,4.92e+00,
12793,4.92e+00,
12794,4.92e+00,
12795,4.92e+00,
12796,4.92e+00,
12797,4.92e+00,
12798,4.92e+00,
12799,4.92e+00,
12800,4.92e+00,
12801,4.92e+00,
12802,4.96e+00,
12803,4.96e+00,
12804,4.92e+00,
12805,4.92e+00,
12806,4.96e+00,
12807,4.96e+00,
12808,4.84e+00,
12809,4.92e+00,
12810,4.96e+00,
12811,4.96e+00,
12812,4.92e+00,
12813,4.92e+00,
12814,4.92e+00,
12815,4.92e+00,
12816,4.96e+00,
12817,4.96e+00,
12818,4.92e+00,
12819,4.96e+00,
12820,4.92e+00,
12821,4.92e+00,
12822,4.92e+00,
12823,4.92e+00,
12824,4.92e+00,
12825,4.92e+00,
12826,4.96e+00,
12827,4.92e+00,
12828,4.92e+00,
12829,4.88e+00,
12830,4.92e+00,
12831,4.92e+00,
12832,4.92e+00,
12833,4.92e+00,
12834,4.88e+00,
12835,4.92e+00,
12836,4.92e+00,
12837,4.92e+00,
12838,4.96e+00,
12839,4.92e+00,
12840,4.96e+00,
12841,4.92e+00,
12842,4.92e+00,
12843,4.92e+00,
12844,4.92e+00,
12845,4.92e+00,
12846,4.92e+00,
12847,4.92e+00,
12848,4.92e+00,
12849,4.96e+00,
12850,4.92e+00,
12851,4.92e+00,
12852,4.92e+00,
12853,4.96e+00,
12854,5.00e+00,
12855,4.88e+00,
12856,4.92e+00,
12857,4.96e+00,
12858,4.96e+00,
12859,4.92e+00,
12860,4.96e+00,
12861,4.92e+00,
12862,4.92e+00,
12863,4.92e+00,
12864,4.96e+00,
12865,4.92e+00,
12866,4.92e+00,
12867,4.92e+00,
12868,4.92e+00,
12869,4.92e+00,
12870,4.92e+00,
12871,4.92e+00,
12872,4.92e+00,
12873,4.92e+00,
12874,4.92e+00,
12875,4.92e+00,
12876,4.96e+00,
12877,4.92e+00,
12878,4.92e+00,
12879,4.92e+00,
12880,4.92e+00,
12881,4.92e+00,
12882,4.92e+00,
12883,4.92e+00,
12884,4.92e+00,
12885,4.92e+00,
12886,4.92e+00,
12887,4.92e+00,
12888,4.92e+00,
12889,4.92e+00,
12890,4.92e+00,
12891,4.96e+00,
12892,4.92e+00,
12893,4.92e+00,
12894,4.92e+00,
12895,4.84e+00,
12896,4.92e+00,
12897,4.92e+00,
12898,4.92e+00,
12899,4.92e+00,
12900,4.96e+00,
12901,4.92e+00,
12902,4.92e+00,
12903,4.92e+00,
12904,4.96e+00,
12905,4.96e+00,
12906,4.96e+00,
12907,4.92e+00,
12908,5.00e+00,
12909,4.92e+00,
12910,4.96e+00,
12911,4.92e+00,
12912,4.96e+00,
12913,4.92e+00,
12914,4.92e+00,
12915,4.92e+00,
12916,4.92e+00,
12917,4.96e+00,
12918,4.92e+00,
12919,4.92e+00,
12920,4.92e+00,
12921,4.92e+00,
12922,4.92e+00,
12923,4.92e+00,
12924,4.92e+00,
12925,4.88e+00,
12926,4.92e+00,
12927,4.92e+00,
12928,4.96e+00,
12929,4.92e+00,
12930,4.92e+00,
12931,4.88e+00,
12932,4.92e+00,
12933,4.92e+00,
12934,4.92e+00,
12935,4.92e+00,
12936,4.92e+00,
12937,4.92e+00,
12938,4.88e+00,
12939,4.92e+00,
12940,4.92e+00,
12941,4.96e+00,
12942,4.92e+00,
12943,4.92e+00,
12944,4.92e+00,
12945,4.88e+00,
12946,4.92e+00,
12947,4.96e+00,
12948,4.96e+00,
12949,4.88e+00,
12950,4.92e+00,
12951,4.92e+00,
12952,4.92e+00,
12953,4.92e+00,
12954,4.92e+00,
12955,4.92e+00,
12956,4.92e+00,
12957,4.92e+00,
12958,4.92e+00,
12959,4.92e+00,
12960,4.92e+00,
12961,4.92e+00,
12962,4.92e+00,
12963,4.92e+00,
12964,4.92e+00,
12965,4.92e+00,
12966,4.92e+00,
12967,4.92e+00,
12968,4.92e+00,
12969,4.92e+00,
12970,4.92e+00,
12971,4.92e+00,
12972,4.92e+00,
12973,4.92e+00,
12974,4.92e+00,
12975,4.92e+00,
12976,4.92e+00,
12977,4.96e+00,
12978,4.96e+00,
12979,4.96e+00,
12980,5.00e+00,
12981,4.92e+00,
12982,4.72e+00,
12983,4.96e+00,
12984,4.96e+00,
12985,4.92e+00,
12986,4.92e+00,
12987,4.96e+00,
12988,4.96e+00,
12989,4.92e+00,
12990,4.92e+00,
12991,4.88e+00,
12992,4.92e+00,
12993,4.92e+00,
12994,5.12e+00,
12995,4.92e+00,
12996,4.92e+00,
12997,4.92e+00,
12998,4.92e+00,
12999,4.92e+00,
13000,4.96e+00,
13001,4.96e+00,
13002,4.84e+00,
13003,4.96e+00,
13004,4.92e+00,
13005,4.92e+00,
13006,4.92e+00,
13007,4.92e+00,
13008,4.92e+00,
13009,4.92e+00,
13010,4.96e+00,
13011,4.84e+00,
13012,4.92e+00,
13013,4.92e+00,
13014,4.92e+00,
13015,4.92e+00,
13016,4.96e+00,
13017,4.92e+00,
13018,4.92e+00,
13019,4.92e+00,
13020,5.00e+00,
13021,4.88e+00,
13022,4.92e+00,
13023,4.92e+00,
13024,4.92e+00,
13025,4.92e+00,
13026,4.96e+00,
13027,4.96e+00,
13028,4.96e+00,
13029,4.92e+00,
13030,4.96e+00,
13031,4.96e+00,
13032,4.92e+00,
13033,4.92e+00,
13034,4.92e+00,
13035,4.92e+00,
13036,4.92e+00,
13037,4.96e+00,
13038,4.92e+00,
13039,4.92e+00,
13040,4.92e+00,
13041,4.92e+00,
13042,4.92e+00,
13043,4.92e+00,
13044,4.92e+00,
13045,4.92e+00,
13046,4.92e+00,
13047,4.92e+00,
13048,4.92e+00,
13049,4.92e+00,
13050,4.92e+00,
13051,4.92e+00,
13052,4.92e+00,
13053,4.92e+00,
13054,4.92e+00,
13055,4.92e+00,
13056,4.92e+00,
13057,4.92e+00,
13058,4.92e+00,
13059,4.92e+00,
13060,4.92e+00,
13061,4.92e+00,
13062,4.92e+00,
13063,4.92e+00,
13064,5.00e+00,
13065,4.96e+00,
13066,4.92e+00,
13067,4.92e+00,
13068,4.92e+00,
13069,4.92e+00,
13070,4.92e+00,
13071,4.92e+00,
13072,4.96e+00,
13073,4.96e+00,
13074,4.88e+00,
13075,4.88e+00,
13076,4.92e+00,
13077,4.96e+00,
13078,4.96e+00,
13079,4.96e+00,
13080,4.88e+00,
13081,4.92e+00,
13082,4.84e+00,
13083,4.96e+00,
13084,4.96e+00,
13085,4.92e+00,
13086,4.92e+00,
13087,4.92e+00,
13088,4.96e+00,
13089,4.92e+00,
13090,4.92e+00,
13091,4.84e+00,
13092,4.92e+00,
13093,4.92e+00,
13094,4.92e+00,
13095,4.92e+00,
13096,4.92e+00,
13097,4.92e+00,
13098,4.96e+00,
13099,5.00e+00,
13100,4.92e+00,
13101,4.88e+00,
13102,4.92e+00,
13103,4.92e+00,
13104,4.96e+00,
13105,4.88e+00,
13106,4.92e+00,
13107,4.92e+00,
13108,4.92e+00,
13109,4.92e+00,
13110,4.88e+00,
13111,4.88e+00,
13112,4.92e+00,
13113,4.92e+00,
13114,4.96e+00,
13115,4.92e+00,
13116,4.96e+00,
13117,4.96e+00,
13118,4.92e+00,
13119,4.92e+00,
13120,4.92e+00,
13121,5.00e+00,
13122,4.92e+00,
13123,4.92e+00,
13124,4.92e+00,
13125,4.92e+00,
13126,4.92e+00,
13127,4.96e+00,
13128,4.96e+00,
13129,4.92e+00,
13130,4.96e+00,
13131,4.92e+00,
13132,4.96e+00,
13133,4.92e+00,
13134,4.92e+00,
13135,4.92e+00,
13136,4.92e+00,
13137,4.96e+00,
13138,4.92e+00,
13139,4.92e+00,
13140,4.92e+00,
13141,4.92e+00,
13142,4.96e+00,
13143,4.96e+00,
13144,4.92e+00,
13145,4.92e+00,
13146,4.92e+00,
13147,4.92e+00,
13148,4.92e+00,
13149,4.92e+00,
13150,4.92e+00,
13151,5.04e+00,
13152,4.92e+00,
13153,4.88e+00,
13154,4.92e+00,
13155,4.92e+00,
13156,4.96e+00,
13157,4.96e+00,
13158,4.92e+00,
13159,4.84e+00,
13160,4.96e+00,
13161,4.92e+00,
13162,4.92e+00,
13163,4.92e+00,
13164,4.96e+00,
13165,4.96e+00,
13166,4.96e+00,
13167,4.92e+00,
13168,4.92e+00,
13169,4.92e+00,
13170,4.96e+00,
13171,4.92e+00,
13172,4.96e+00,
13173,4.92e+00,
13174,4.92e+00,
13175,4.92e+00,
13176,4.92e+00,
13177,5.00e+00,
13178,4.92e+00,
13179,4.92e+00,
13180,4.92e+00,
13181,4.92e+00,
13182,4.92e+00,
13183,4.92e+00,
13184,4.96e+00,
13185,4.96e+00,
13186,5.04e+00,
13187,4.96e+00,
13188,4.92e+00,
13189,4.92e+00,
13190,4.92e+00,
13191,4.92e+00,
13192,4.88e+00,
13193,4.92e+00,
13194,4.88e+00,
13195,4.96e+00,
13196,4.96e+00,
13197,4.88e+00,
13198,4.88e+00,
13199,4.92e+00,
13200,4.92e+00,
13201,4.92e+00,
13202,4.92e+00,
13203,4.92e+00,
13204,4.92e+00,
13205,4.92e+00,
13206,4.92e+00,
13207,4.92e+00,
13208,4.92e+00,
13209,4.92e+00,
13210,4.96e+00,
13211,4.96e+00,
13212,4.96e+00,
13213,4.92e+00,
13214,4.96e+00,
13215,4.96e+00,
13216,4.96e+00,
13217,4.92e+00,
13218,4.92e+00,
13219,4.92e+00,
13220,4.92e+00,
13221,4.92e+00,
13222,4.92e+00,
13223,4.92e+00,
13224,4.92e+00,
13225,4.92e+00,
13226,4.92e+00,
13227,4.92e+00,
13228,4.92e+00,
13229,4.92e+00,
13230,4.92e+00,
13231,4.92e+00,
13232,4.92e+00,
13233,4.88e+00,
13234,4.96e+00,
13235,4.92e+00,
13236,4.92e+00,
13237,4.92e+00,
13238,5.04e+00,
13239,4.92e+00,
13240,4.96e+00,
13241,4.92e+00,
13242,4.92e+00,
13243,4.92e+00,
13244,4.92e+00,
13245,4.92e+00,
13246,4.92e+00,
13247,4.96e+00,
13248,4.92e+00,
13249,4.76e+00,
13250,4.92e+00,
13251,4.92e+00,
13252,4.96e+00,
13253,4.96e+00,
13254,4.96e+00,
13255,5.00e+00,
13256,4.92e+00,
13257,4.92e+00,
13258,4.92e+00,
13259,4.96e+00,
13260,4.92e+00,
13261,4.92e+00,
13262,4.92e+00,
13263,4.92e+00,
13264,4.92e+00,
13265,4.92e+00,
13266,4.88e+00,
13267,4.92e+00,
13268,4.92e+00,
13269,4.92e+00,
13270,4.92e+00,
13271,4.92e+00,
13272,4.96e+00,
13273,4.92e+00,
13274,4.96e+00,
13275,4.92e+00,
13276,4.92e+00,
13277,4.92e+00,
13278,4.92e+00,
13279,4.84e+00,
13280,4.96e+00,
13281,4.92e+00,
13282,4.92e+00,
13283,4.92e+00,
13284,4.96e+00,
13285,4.96e+00,
13286,4.92e+00,
13287,4.92e+00,
13288,4.92e+00,
13289,4.92e+00,
13290,4.92e+00,
13291,4.92e+00,
13292,4.92e+00,
13293,4.92e+00,
13294,4.92e+00,
13295,4.92e+00,
13296,4.92e+00,
13297,4.92e+00,
13298,4.92e+00,
13299,4.92e+00,
13300,4.96e+00,
13301,4.96e+00,
13302,5.00e+00,
13303,4.92e+00,
13304,4.92e+00,
13305,4.96e+00,
13306,4.96e+00,
13307,4.96e+00,
13308,4.92e+00,
13309,4.92e+00,
13310,4.92e+00,
13311,4.96e+00,
13312,4.92e+00,
13313,4.92e+00,
13314,4.92e+00,
13315,4.92e+00,
13316,4.92e+00,
13317,4.92e+00,
13318,4.92e+00,
13319,4.92e+00,
13320,4.92e+00,
13321,4.92e+00,
13322,4.92e+00,
13323,4.92e+00,
13324,4.92e+00,
13325,4.96e+00,
13326,4.92e+00,
13327,4.92e+00,
13328,4.92e+00,
13329,4.92e+00,
13330,4.92e+00,
13331,4.96e+00,
13332,4.92e+00,
13333,4.92e+00,
13334,4.96e+00,
13335,4.92e+00,
13336,5.12e+00,
13337,4.92e+00,
13338,4.92e+00,
13339,4.92e+00,
13340,4.92e+00,
13341,4.92e+00,
13342,4.92e+00,
13343,4.92e+00,
13344,4.96e+00,
13345,4.96e+00,
13346,4.92e+00,
13347,4.92e+00,
13348,4.96e+00,
13349,4.96e+00,
13350,4.92e+00,
13351,4.92e+00,
13352,4.96e+00,
13353,4.96e+00,
13354,4.92e+00,
13355,4.96e+00,
13356,4.92e+00,
13357,4.92e+00,
13358,4.92e+00,
13359,4.92e+00,
13360,4.92e+00,
13361,4.92e+00,
13362,4.92e+00,
13363,4.92e+00,
13364,4.92e+00,
13365,4.92e+00,
13366,4.80e+00,
13367,4.92e+00,
13368,4.92e+00,
13369,4.92e+00,
13370,4.92e+00,
13371,4.96e+00,
13372,4.96e+00,
13373,4.92e+00,
13374,4.92e+00,
13375,4.92e+00,
13376,4.92e+00,
13377,4.84e+00,
13378,4.92e+00,
13379,4.92e+00,
13380,4.92e+00,
13381,4.92e+00,
13382,4.92e+00,
13383,4.92e+00,
13384,4.92e+00,
13385,4.92e+00,
13386,4.92e+00,
13387,4.92e+00,
13388,4.92e+00,
13389,4.92e+00,
13390,4.92e+00,
13391,4.92e+00,
13392,4.92e+00,
13393,4.92e+00,
13394,4.92e+00,
13395,4.92e+00,
13396,4.96e+00,
13397,4.88e+00,
13398,4.92e+00,
13399,4.96e+00,
13400,4.96e+00,
13401,4.92e+00,
13402,4.92e+00,
13403,4.92e+00,
13404,4.96e+00,
13405,4.96e+00,
13406,4.92e+00,
13407,4.84e+00,
13408,4.96e+00,
13409,4.96e+00,
13410,4.96e+00,
13411,4.96e+00,
13412,4.96e+00,
13413,4.88e+00,
13414,4.92e+00,
13415,4.92e+00,
13416,4.92e+00,
13417,4.92e+00,
13418,4.92e+00,
13419,4.92e+00,
13420,4.92e+00,
13421,4.92e+00,
13422,4.92e+00,
13423,4.92e+00,
13424,4.92e+00,
13425,4.92e+00,
13426,5.28e+00,
13427,4.92e+00,
13428,4.92e+00,
13429,4.92e+00,
13430,4.96e+00,
13431,4.92e+00,
13432,4.92e+00,
13433,4.92e+00,
13434,4.96e+00,
13435,4.96e+00,
13436,4.92e+00,
13437,4.92e+00,
13438,4.92e+00,
13439,4.92e+00,
13440,4.96e+00,
13441,4.92e+00,
13442,4.96e+00,
13443,4.96e+00,
13444,4.96e+00,
13445,4.92e+00,
13446,4.96e+00,
13447,4.96e+00,
13448,5.04e+00,
13449,4.92e+00,
13450,4.92e+00,
13451,4.92e+00,
13452,4.92e+00,
13453,4.92e+00,
13454,4.96e+00,
13455,4.92e+00,
13456,4.92e+00,
13457,4.92e+00,
13458,4.92e+00,
13459,4.92e+00,
13460,4.92e+00,
13461,4.92e+00,
13462,4.92e+00,
13463,4.92e+00,
13464,4.92e+00,
13465,4.92e+00,
13466,4.96e+00,
13467,4.92e+00,
13468,4.92e+00,
13469,4.92e+00,
13470,4.92e+00,
13471,4.92e+00,
13472,4.92e+00,
13473,4.92e+00,
13474,4.92e+00,
13475,4.92e+00,
13476,4.92e+00,
13477,4.92e+00,
13478,4.92e+00,
13479,4.92e+00,
13480,4.92e+00,
13481,4.92e+00,
13482,4.92e+00,
13483,4.92e+00,
13484,4.92e+00,
13485,4.92e+00,
13486,4.92e+00,
13487,4.92e+00,
13488,4.92e+00,
13489,4.92e+00,
13490,4.96e+00,
13491,5.00e+00,
13492,4.92e+00,
13493,4.92e+00,
13494,4.92e+00,
13495,4.96e+00,
13496,4.92e+00,
13497,4.92e+00,
13498,4.92e+00,
13499,4.92e+00,
13500,4.96e+00,
13501,4.92e+00,
13502,4.92e+00,
13503,4.92e+00,
13504,4.92e+00,
13505,4.92e+00,
13506,4.92e+00,
13507,4.92e+00,
13508,4.92e+00,
13509,4.92e+00,
13510,4.92e+00,
13511,4.96e+00,
13512,4.92e+00,
13513,4.92e+00,
13514,4.92e+00,
13515,4.92e+00,
13516,4.92e+00,
13517,4.92e+00,
13518,4.92e+00,
13519,4.92e+00,
13520,4.92e+00,
13521,4.92e+00,
13522,4.92e+00,
13523,4.92e+00,
13524,4.92e+00,
13525,4.92e+00,
13526,4.92e+00,
13527,4.92e+00,
13528,4.92e+00,
13529,4.92e+00,
13530,4.92e+00,
13531,4.92e+00,
13532,4.96e+00,
13533,4.96e+00,
13534,4.96e+00,
13535,4.96e+00,
13536,4.92e+00,
13537,4.96e+00,
13538,4.96e+00,
13539,4.92e+00,
13540,4.96e+00,
13541,4.92e+00,
13542,4.92e+00,
13543,4.92e+00,
13544,4.92e+00,
13545,4.96e+00,
13546,4.92e+00,
13547,4.92e+00,
13548,4.92e+00,
13549,4.92e+00,
13550,4.92e+00,
13551,4.80e+00,
13552,4.92e+00,
13553,4.92e+00,
13554,4.92e+00,
13555,4.92e+00,
13556,4.92e+00,
13557,4.92e+00,
13558,4.92e+00,
13559,4.92e+00,
13560,4.92e+00,
13561,4.92e+00,
13562,4.92e+00,
13563,4.92e+00,
13564,4.92e+00,
13565,4.92e+00,
13566,4.92e+00,
13567,4.92e+00,
13568,4.92e+00,
13569,4.92e+00,
13570,4.92e+00,
13571,4.92e+00,
13572,4.92e+00,
13573,4.92e+00,
13574,4.92e+00,
13575,4.92e+00,
13576,4.92e+00,
13577,4.96e+00,
13578,4.92e+00,
13579,4.92e+00,
13580,4.96e+00,
13581,4.96e+00,
13582,4.92e+00,
13583,4.92e+00,
13584,4.96e+00,
13585,4.96e+00,
13586,4.92e+00,
13587,4.92e+00,
13588,4.92e+00,
13589,4.92e+00,
13590,4.92e+00,
13591,4.92e+00,
13592,4.96e+00,
13593,4.92e+00,
13594,4.92e+00,
13595,4.92e+00,
13596,4.92e+00,
13597,4.92e+00,
13598,4.92e+00,
13599,4.92e+00,
13600,4.92e+00,
13601,4.92e+00,
13602,4.92e+00,
13603,4.92e+00,
13604,4.92e+00,
13605,4.92e+00,
13606,4.92e+00,
13607,4.88e+00,
13608,4.92e+00,
13609,4.92e+00,
13610,4.92e+00,
13611,4.92e+00,
13612,4.92e+00,
13613,4.92e+00,
13614,4.96e+00,
13615,4.92e+00,
13616,4.80e+00,
13617,4.92e+00,
13618,4.92e+00,
13619,4.92e+00,
13620,4.92e+00,
13621,4.96e+00,
13622,5.04e+00,
13623,4.92e+00,
13624,4.92e+00,
13625,4.92e+00,
13626,4.96e+00,
13627,4.96e+00,
13628,4.96e+00,
13629,4.88e+00,
13630,4.92e+00,
13631,4.96e+00,
13632,4.96e+00,
13633,4.96e+00,
13634,4.92e+00,
13635,4.92e+00,
13636,4.92e+00,
13637,4.92e+00,
13638,4.92e+00,
13639,4.92e+00,
13640,4.92e+00,
13641,4.92e+00,
13642,4.92e+00,
13643,4.92e+00,
13644,4.92e+00,
13645,4.92e+00,
13646,4.92e+00,
13647,4.92e+00,
13648,4.92e+00,
13649,1.20e-01,
13650,1.20e-01,
13651,1.20e-01,
13652,1.20e-01,
13653,1.20e-01,
13654,1.20e-01,
13655,1.20e-01,
13656,1.20e-01,
13657,1.20e-01,
13658,1.60e-01,
13659,1.20e-01,
13660,1.20e-01,
13661,1.20e-01,
13662,1.20e-01,
13663,1.20e-01,
13664,1.60e-01,
13665,1.20e-01,
13666,1.20e-01,
13667,1.20e-01,
13668,1.20e-01,
13669,2.40e-01,
13670,4.80e+00,
13671,4.92e+00,
13672,4.92e+00,
13673,4.92e+00,
13674,4.92e+00,
13675,4.92e+00,
13676,4.92e+00,
13677,4.96e+00,
13678,4.92e+00,
13679,4.96e+00,
13680,4.92e+00,
13681,4.92e+00,
13682,4.96e+00,
13683,4.96e+00,
13684,4.92e+00,
13685,4.92e+00,
13686,4.96e+00,
13687,4.96e+00,
13688,4.92e+00,
13689,4.92e+00,
13690,4.00e-02,
13691,1.20e-01,
13692,1.20e-01,
13693,1.20e-01,
13694,1.60e-01,
13695,1.60e-01,
13696,1.20e-01,
13697,1.20e-01,
13698,1.60e-01,
13699,1.20e-01,
13700,1.20e-01,
13701,1.20e-01,
13702,1.60e-01,
13703,1.20e-01,
13704,1.20e-01,
13705,1.20e-01,
13706,1.20e-01,
13707,1.20e-01,
13708,1.20e-01,
13709,2.00e-01,
13710,1.20e-01,
13711,3.16e+00,
13712,4.88e+00,
13713,4.92e+00,
13714,4.92e+00,
13715,4.92e+00,
13716,4.92e+00,
13717,4.92e+00,
13718,4.92e+00,
13719,4.92e+00,
13720,4.92e+00,
13721,4.92e+00,
13722,4.92e+00,
13723,4.92e+00,
13724,4.96e+00,
13725,4.88e+00,
13726,4.92e+00,
13727,4.92e+00,
13728,4.92e+00,
13729,4.96e+00,
13730,4.92e+00,
13731,4.92e+00,
13732,1.20e-01,
13733,1.20e-01,
13734,1.20e-01,
13735,1.20e-01,
13736,1.60e-01,
13737,1.60e-01,
13738,1.60e-01,
13739,1.20e-01,
13740,1.20e-01,
13741,8.00e-02,
13742,1.20e-01,
13743,1.20e-01,
13744,1.20e-01,
13745,1.60e-01,
13746,1.20e-01,
13747,1.20e-01,
13748,1.20e-01,
13749,1.20e-01,
13750,2.40e-01,
13751,1.20e-01,
13752,1.60e-01,
13753,4.44e+00,
13754,4.92e+00,
13755,4.92e+00,
13756,4.96e+00,
13757,4.96e+00,
13758,4.92e+00,
13759,4.92e+00,
13760,4.96e+00,
13761,4.96e+00,
13762,4.96e+00,
13763,4.96e+00,
13764,4.92e+00,
13765,4.92e+00,
13766,4.96e+00,
13767,4.92e+00,
13768,4.92e+00,
13769,4.92e+00,
13770,4.96e+00,
13771,4.92e+00,
13772,4.92e+00,
13773,4.92e+00,
13774,1.20e-01,
13775,1.20e-01,
13776,1.20e-01,
13777,1.60e-01,
13778,1.60e-01,
13779,1.20e-01,
13780,1.60e-01,
13781,1.60e-01,
13782,1.60e-01,
13783,1.20e-01,
13784,1.20e-01,
13785,1.20e-01,
13786,1.20e-01,
13787,1.60e-01,
13788,1.20e-01,
13789,1.20e-01,
13790,1.20e-01,
13791,4.00e-02,
13792,1.60e-01,
13793,1.20e-01,
13794,1.60e-01,
13795,4.80e+00,
13796,4.92e+00,
13797,4.92e+00,
13798,4.96e+00,
13799,4.92e+00,
13800,4.96e+00,
13801,4.92e+00,
13802,4.96e+00,
13803,4.96e+00,
13804,4.92e+00,
13805,4.92e+00,
13806,4.92e+00,
13807,4.88e+00,
13808,4.92e+00,
13809,4.96e+00,
13810,4.92e+00,
13811,4.92e+00,
13812,4.92e+00,
13813,4.92e+00,
13814,4.92e+00,
13815,8.00e-02,
13816,1.20e-01,
13817,1.20e-01,
13818,1.20e-01,
13819,1.20e-01,
13820,1.20e-01,
13821,1.20e-01,
13822,1.20e-01,
13823,1.60e-01,
13824,1.60e-01,
13825,1.20e-01,
13826,1.20e-01,
13827,1.20e-01,
13828,1.20e-01,
13829,1.20e-01,
13830,1.60e-01,
13831,1.20e-01,
13832,2.00e-01,
13833,1.60e-01,
13834,1.20e-01,
13835,1.60e-01,
13836,3.24e+00,
13837,4.96e+00,
13838,4.92e+00,
13839,4.92e+00,
13840,4.96e+00,
13841,4.92e+00,
13842,4.96e+00,
13843,4.92e+00,
13844,4.96e+00,
